x,y,z,T,node_groups
12.99042944358116,40.20337352600325,10.45983392830933,30.531770797439627,0.0
-21.09222336411151,-34.28090742028905,40.20142605569947,30.542382474335383,0.0
-3.179477065001173,-13.01891748832806,33.98896486286443,30.916580764036844,0.0
-31.18244441575942,-28.50820338530778,44.65836648672354,30.40667790363304,0.0
33.61479164883801,-5.017166041214507,26.34635778621746,30.42717871170898,0.0
3.415362100372573,14.25600980236214,0.0,30.721239197156983,0.0
11.13730821853111,40.75564826677941,27.27283459263456,30.59093687619495,0.0
-6.423158795210293,17.86348268818785,0.0,30.72934226570691,0.0
26.65790753552459,-11.35251033902513,26.0640450656645,30.518615646021416,0.0
-33.2918883788787,12.73267021057845,53.89697053491425,30.378336005105414,0.0
-2.54130330250028,-19.72885613791644,2.0,30.835219479046334,0.0
25.53432968758678,31.11367074785012,63.0,30.372810994429976,0.0
-30.66073385706537,29.06857236511977,17.44025482099139,30.39800522314298,0.0
27.46315554672178,5.199313721078447,32.73553216556009,30.510401036333697,0.0
18.81723213434992,-26.85210449770755,65.0,30.479358126380184,0.0
-3.404190257156979,22.72815979666165,42.70449520472283,30.912788457499534,0.0
-20.76443379982654,-5.93455918658688,32.1292496618909,30.606314963442518,0.0
-10.36253984921477,-40.9594954543319,54.86974986083715,30.56441553629688,0.0
17.20474786297751,-36.38762359609886,59.59001363790487,30.504105472915374,0.0
31.68263930025405,-4.53022805486676,2.0,30.32550662836213,0.0
-14.2388119473864,39.7783701818836,23.99755609101536,30.563796649790838,0.0
13.97964919515561,26.96399126704746,43.94178780895943,30.747945404038397,0.0
15.10295729564403,-32.99397612235421,38.25723991866171,30.661344573415068,0.0
7.276830641392201,41.61862847111249,27.28425332321157,30.614226144552315,0.0
26.22543229276783,-33.12535586310659,31.1578160099735,30.463560979457952,0.0
-2.916121280075053,38.47601737746497,0.0,30.52346707534541,0.0
-32.4121610669408,-10.84570402458736,37.12102287737756,30.44468943852442,0.0
-1.546535856451592,40.22027755802674,25.96027912472685,30.689259894272062,0.0
-1.254194575893693,-16.19473807779946,67.5,30.914479201876844,0.0
-20.4006362964391,34.69692405243455,12.48587997575143,30.50433039438096,0.0
-34.41565612076657,24.50765418756235,20.72454868198068,30.375747838233274,0.0
-35.29949505399644,19.33929029031006,22.82816983964569,30.391384403409436,0.0
-16.03519008826045,2.027642145362461,28.6834978086765,30.664646673722203,0.0
-8.182679390961994,34.67202480241851,22.8549459161281,30.752605739325023,0.0
19.1525516662652,22.84831131951655,38.7520262712314,30.64902102112742,0.0
-27.90894772990809,-15.21225757168645,36.92583783391098,30.504628512818385,0.0
-19.16016714062263,-7.353449522226241,5.486833452798384,30.513772831655164,0.0
-26.36954174365495,-9.50266597269138,27.72290354808414,30.524643045536024,0.0
-30.23372948226115,-20.23181868730552,18.32877862711376,30.441948044027843,0.0
-10.37944085704892,40.95521587655257,30.75602707715122,30.597185689801268,0.0
33.67458481498021,6.648554517660148,2.0,30.3028923240722,0.0
42.12024221453294,-3.308730238184631,43.97058823529412,30.31910817087455,0.0
-40.22335839297237,-1.464219788999997,46.78402749694462,30.339869480368606,0.0
-26.72949303179061,-9.658123512036582,7.227628844269345,30.428664549877215,0.0
-6.101923488989513,37.62101761976595,65.0,30.565710235334276,0.0
42.18610205303823,2.322777124616993,17.20588235294118,30.305520771032864,0.0
39.35838256700532,15.36164775371611,40.73284633118141,30.345752871768756,0.0
-35.9103942861744,22.25996590768937,61.81345423187065,30.263222603770608,0.0
-35.71052708571038,-18.56934988794021,29.83039869018959,30.39861350801336,0.0
-30.93350108769571,7.02191219940133,20.5644506013519,30.445902523537335,0.0
-19.4043521535166,-35.26377202600872,43.63501383458084,30.5556959585859,0.0
-1.135179351993281,-32.43535947204771,26.22218806195809,30.916526125105474,0.0
9.384186056760402,0.1156763950506257,48.35430781344951,30.71597302946445,0.0
-29.23505803365702,30.50203078105958,41.12869445109228,30.42911444200497,0.0
15.99121946332411,0.9890463340216397,38.63673471138042,30.6630675984156,0.0
9.360357637124132,-4.172457603001699,58.15447109033781,30.662361582361218,0.0
34.73498772253998,-11.21208949936794,19.00445867384672,30.39464998949987,0.0
-42.06435274561581,-3.956352877639144,61.57024222901254,30.242618173169,0.0
32.69522460983614,-26.75976060640986,61.9951223341332,30.301804802176306,0.0
-6.136510647650666,-33.79093185974772,2.0,30.671905530691813,0.0
18.09816446815626,2.414818673728142,34.14396074885893,30.639163278820032,0.0
-18.97371865724631,35.49733089002134,2.0,30.404026274783515,0.0
-32.81227279610785,10.69750339750613,27.37539339269482,30.437317381071946,0.0
12.88522003333978,-17.9586039096885,63.0,30.709799211460876,0.0
38.84716246560375,-10.53377749769698,53.99079247890223,30.32028958207066,0.0
28.30028871357677,-20.99724351213986,20.98533595992927,30.477351845079266,0.0
-2.967242798884516,19.73488565993642,32.04651891910125,30.913157447309253,0.0
32.15775217124106,-0.4305610766200263,0.0,30.294454590091956,0.0
3.391899391566588e-14,32.5,5.0,30.912119242259656,0.0
15.40300815269493,37.18615118357926,2.0,30.458997430445212,0.0
-39.55615832981206,-7.441292776583913,22.99135201044594,30.355800254660487,0.0
-10.25863826261042,-10.62010308796411,22.9504664921328,30.780753956658888,0.0
23.67665920954632,34.99254647314204,44.47466780857974,30.475576210772743,0.0
7.95376145588327,-3.221947581261452,50.41425461837471,30.727995825499505,0.0
39.06688178663185,-16.08854398226677,54.90266230893847,30.302223337951723,0.0
33.46665189517747,22.36170187903896,2.0,30.294040544138515,0.0
28.67001833273282,-14.14555768630392,58.68795039134665,30.403561257925567,0.0
-16.39688077540255,-38.93847455714251,0.0,30.37900494764523,0.0
13.92398670620683,-23.99378643193245,54.55363530211642,30.7484049922042,0.0
23.71563974023656,-19.4530141212923,9.601162292289231,30.49734101617509,0.0
-33.73951765148743,-21.94783471427121,36.69331545208284,30.416400054219142,0.0
33.46886450162021,25.78560856315372,0.0,30.25834915457143,0.0
-36.54788914019244,21.19703515579959,27.42006021882432,30.370487601394238,0.0
-23.48985706804901,25.25364828936887,22.30645279446718,30.546757851943028,0.0
36.12515177727192,-17.74925094388683,26.95182679124031,30.391944379335285,0.0
13.13454256405922,28.74582263250045,56.75868663900167,30.71575512628012,0.0
9.970564077245754,9.999090362271893,22.1555737812914,30.775676490496874,0.0
-41.98539347815836,4.721147581279092,51.20005724616387,30.298605330227975,0.0
-7.240817940336965,-41.62490907563516,10.81924485951649,30.57703306546638,0.0
-22.36483395956355,-4.937431737014869,21.87460916889587,30.565223009471104,0.0
-8.401615371940224,27.92336234655013,41.72920479429738,30.91267480722812,0.0
11.2680609469649,13.34710692388033,52.68077859674312,30.766980503073903,0.0
35.57279824287703,18.83184869235001,22.3662872124513,30.387556619034864,0.0
-13.05751937476118,38.07313603812715,53.28632715407466,30.591732962001522,0.0
-36.93201420250317,1.674276297631495,63.0,30.282231012627122,0.0
36.0446087054601,-7.795458827377423,28.14148238430259,30.40117964561832,0.0
16.74217864492767,-36.60275883347222,47.30022584206663,30.576942518769812,0.0
31.11367074785012,-25.53432968758678,2.0,30.31538983639154,0.0
-6.55843107661097,41.73786628246997,17.36625921956007,30.60430671139635,0.0
27.52996928782918,-10.68366069987062,30.17779970488087,30.510917969864845,0.0
-24.68673631812694,10.25805297344742,52.35257565063235,30.5009154159913,0.0
17.01551541528351,0.8444035919795139,57.79354621990966,30.556678526472556,0.0
9.082868262665967,-29.95192762038205,2.0,30.705564401552422,0.0
5.332079145450009,41.91218715346,44.50093055797914,30.619206351115672,0.0
-11.98740567442205,-7.362451863626577,63.0,30.594357199432082,0.0
24.99392597447129,-34.06414778594424,65.0,30.32901739485044,0.0
26.501769788974,-10.30070826139461,13.83049650704844,30.47641806340043,0.0
-39.86059959545997,14.00696612012811,27.43891548871598,30.345137172839397,0.0
19.21040170376159,-21.3919873983988,65.0,30.487230366723754,0.0
13.221091718883,-21.43805768487777,65.0,30.67168403266471,0.0
-9.731472026180477,-20.19816329778439,16.51638814714617,30.916377058090383,0.0
33.24941503029872,15.72580212832269,63.0,30.31315014560265,0.0
-28.20419646154401,28.71560206505565,15.96725762047018,30.437954754555154,0.0
-12.64576283595784,3.089053370192779,30.77494174377794,30.711827302217134,0.0
31.62459757174204,17.8508932299206,0.0,30.295937696719495,0.0
21.98309043750324,36.08055203037439,27.24628930182907,30.498781321832823,0.0
-11.92188009713523,26.78393212092691,0.0,30.612387752612214,0.0
14.05862523922623,37.71495136392186,52.78220884377767,30.585264531767283,0.0
29.31905995489786,-30.42129555691382,17.7470677833245,30.41304517640516,0.0
-27.39651668769487,26.25983602713657,65.0,30.334718126453623,0.0
-26.55141086817808,32.86464788962747,7.034612413811466,30.377164178610393,0.0
-6.69615761019408,9.473216821787865,49.52747870107605,30.801746162119723,0.0
-18.72451189732919,-25.02665960857528,32.36121759892391,30.654886695085242,0.0
16.89990153027879,2.465849507900022,5.950767926306694,30.53670309718828,0.0
4.391359977056101,26.2858727669236,39.21650461687437,30.912894398529968,0.0
-38.43060315419375,11.96458278440471,9.237365843220044,30.31187128481239,0.0
-6.498782193953305,-4.410272099023786,63.0,30.63393862244074,0.0
-12.30034892623693,40.41984557482651,41.0985601703667,30.580918147716705,0.0
3.434763411924088,31.89161329613329,45.62093989597484,30.912463116490034,0.0
-12.47063094158772,28.85231704423123,12.6494452641002,30.743878203028732,0.0
-33.36157420406402,-5.363805330236054,2.0,30.311387473183046,0.0
32.3834029008614,-16.60971114586063,65.0,30.295152512796555,0.0
-20.33547435211769,0.4011620491452311,10.59943267859385,30.53155504925017,0.0
7.819451663716995,-28.73347220085191,24.3303745818694,30.91651476412137,0.0
-14.67020605029644,8.569765212771948,50.85282549088803,30.66635465688077,0.0
27.30289441551798,29.57388132347658,32.60574160089913,30.479641335324324,0.0
-0.4789212888467224,-31.18463261164397,0.0,30.715693717060493,0.0
-15.07190725924734,-15.8726383165576,63.0,30.616777341164763,0.0
-22.01617301090791,33.69496440054167,22.71177921534466,30.52455134052795,0.0
-26.14275738130777,-7.086886357558043,46.34520892374161,30.506453280312503,0.0
33.46665189517741,-22.36170187903905,63.0,30.29661646376988,0.0
12.61695358060125,29.04305229186124,6.237677995720363,30.689558646550747,0.0
27.29135792910421,-9.70324038079076,0.0,30.345702631124,0.0
-17.01125028388358,-4.490316112239321,0.0,30.4565515008909,0.0
16.89211036945833,4.810839417954144,53.0809600563241,30.60272470364153,0.0
3.579528114960883,-6.869518735314814,2.0,30.65863686683215,0.0
-37.40220220925494,-14.87070172849974,56.49740849126427,30.320478975472064,0.0
-2.544638660705021,7.168862877076194,52.98456856552108,30.790305265249188,0.0
15.06798364740294,-6.635183278980723,43.95910583131912,30.67782301255207,0.0
32.68870966498737,13.0930013723689,65.0,30.294941014640912,0.0
-21.71963451004443,18.6683198076866,57.44591024558061,30.526038652908223,0.0
-13.80687545226353,0.3190116113798876,17.55242675784118,30.661951537984834,0.0
-23.00998754870508,-17.15893578070214,65.0,30.415229722142573,0.0
-27.24616361154117,19.18047345660215,63.0,30.38142724644253,0.0
4.941462795043561,41.96003390662596,61.57017375167796,30.53724547937218,0.0
5.953311077798032,4.740128416890299,2.0,30.618139071972184,0.0
-8.145517833250121,1.119525761403017,6.824989575695096,30.64606645840733,0.0
-36.95937988037848,-20.47111962883014,54.93173803500598,30.319625251348615,0.0
8.980594917266565,-3.151257937500924,18.27346210441252,30.72727478847619,0.0
-0.01588882192695364,-1.70320772658411,63.0,30.643801246141308,0.0
-4.364338704796754,-31.4973633732229,51.47058320705611,30.915600056372895,0.0
31.53213154657275,17.49369516128014,43.01666610461363,30.440968947159533,0.0
-29.52300832365606,30.22340946222539,0.0,30.28290213042917,0.0
-3.123305581306632,-5.499013974466719,2.0,30.6440548615969,0.0
-2.052101783714977,-19.36453084132278,67.5,30.914662002440878,0.0
40.05618524855592,-3.945189898264846,63.0,30.2384356576885,0.0
28.76093730089341,-17.25399909072907,65.0,30.335849434370996,0.0
18.52423098337279,-35.73395257279345,43.89788756548877,30.564795813628272,0.0
8.494619935185112,-41.38724359215959,17.71887619991362,30.59774339627512,0.0
-23.5646357924729,32.63082039986284,39.71315322531872,30.51425138021591,0.0
34.51457402102243,-20.70764786612336,59.58901962556704,30.320867911616077,0.0
1.95090322016124,-12.69214719596769,64.01410529050656,30.914564460018205,0.0
-22.36170187903913,-33.46665189517735,63.0,30.394151706458608,0.0
-29.28788061070592,-7.769589857779821,11.73635595614058,30.426579626456636,0.0
0.1413732573012811,-12.500999369831,39.80974982302963,30.9164069933189,0.0
-20.80524015436812,29.60580262072082,10.6658343388104,30.522427096660348,0.0
28.07391975279021,31.57400085060326,65.0,30.303807407583264,0.0
-39.74179089308843,6.375935743875858,33.10615646783019,30.36444375735345,0.0
3.407141990994707,31.90166918441617,33.97760175140958,30.912945116072432,0.0
32.29389655099827,14.48420312751432,20.37605603988915,30.425898235389592,0.0
34.6046842681,12.16637787127421,63.0,30.300412103623184,0.0
-25.80413027759239,25.83318314260205,37.91256847171175,30.515641810115405,0.0
-16.81143310800866,-25.30700133470413,26.65106268640462,30.69414666718219,0.0
5.271104047094622,21.16016744222569,19.58327195639017,30.91307618698717,0.0
1.462731216932848,-40.22341255272867,47.19694713045953,30.685940692785657,0.0
-5.62496944926684,4.698453579627891,6.263504780483975,30.679138745553924,0.0
-19.4096813008837,-35.2608390682656,36.7842307373097,30.562940096098025,0.0
-23.08013978146559,8.956658434168574,59.25394487155695,30.472063687451204,0.0
-7.096461845995934,-29.54558225190253,18.4512775399484,30.91639706204814,0.0
-4.37486484549603,13.50775013783297,32.045008157818,30.913096635819507,0.0
-37.90772585050816,-6.898596866796836,65.0,30.25056608744093,0.0
23.59269298498577,-4.472992602648096,12.35411123117162,30.502017830585675,0.0
1.791751155971838,0.1733437450350042,38.19294713579298,30.790017914383633,0.0
40.00386062862271,13.59241092690071,10.23535958478047,30.290450853489467,0.0
-3.906170871591714,16.67533490373922,67.5,30.910891438640665,0.0
-6.902693536834934,41.68231425840625,3.429757812074318,30.47181125032794,0.0
-36.61282321950083,4.284321221349874,48.04629595424917,30.371277185266344,0.0
-23.30904891921198,20.93532770044916,43.24501404765909,30.56282964318931,0.0
-32.62410703032865,-23.57392925402257,40.1052934468042,30.423157739849756,0.0
23.34830553752726,23.32450703558771,55.82911208014495,30.50354186842004,0.0
24.98528971325188,18.74975724540687,0.0,30.374818372965972,0.0
-15.45680142431185,-29.68970012980311,28.20756401482826,30.691954233658272,0.0
9.47195013536702,25.70658083215139,10.97130600707587,30.91261530014346,0.0
19.74645471063738,-13.24149396223165,55.25985123371792,30.572301949145643,0.0
-24.65830672220585,34.30787678644101,37.69421098104463,30.47473688377113,0.0
0.4155938148093099,40.24785437487434,22.57300693548338,30.68773253016923,0.0
2.7598943741422,-3.303972355239084,29.33058172141531,30.796279191877176,0.0
-21.60761234970054,-14.98709685669876,36.08554984703665,30.606934237349353,0.0
9.003274513491482,35.72327054500771,63.0,30.617795028181586,0.0
7.818212825947245,16.26497408119309,32.0612133930133,30.91306157346053,0.0
-39.9945131373426,-13.61989056148874,58.14048590627831,30.279259242002972,0.0
-32.39397186140366,-23.88918347375205,5.856381164111919,30.339091745795788,0.0
-23.74570136931794,-24.54898927235023,10.58828810762877,30.493830058445177,0.0
12.26525543505337,15.96334430655048,16.18186069718236,30.780328427049035,0.0
-15.90139538906692,-20.9562032348082,28.57672084829811,30.73038414486455,0.0
1.393405922970867,-19.52381870381117,0.0,30.766100269111266,0.0
-2.969169476672533,-42.14553988999069,61.57024268631105,30.545747963525372,0.0
-17.49157013226303,-31.36318412116627,20.34276456506919,30.620559364387308,0.0
26.26644211064036,24.13526007408547,38.17735599965787,30.514066327878844,0.0
2.593676388514095,-27.09633574648577,58.05745719793168,30.915208747225105,0.0
-19.48475898665367,-0.1378104383840463,2.0,30.460002139939043,0.0
-13.55937578888067,-27.76169035842705,24.44700645500683,30.755701499846964,0.0
-38.71724654904574,-16.91263786818621,41.21429062121004,30.350816597347794,0.0
3.357975816713662,-24.96673021511291,2.0,30.832098263473792,0.0
14.16310525525505,-39.80538844840692,34.5497589212884,30.571927741623465,0.0
-21.69227599346014,36.25613964866576,3.428015920121346,30.362186530301283,0.0
-3.671292814366611,9.019187052386929,24.83772323961903,30.83725016077708,0.0
21.09706180425502,34.27792997290595,52.80440728235614,30.506248671216568,0.0
17.31345051631686,-28.00163644195342,0.0,30.482577161268427,0.0
-39.04375794108044,-9.779952241106223,5.420411529046202,30.283763777049497,0.0
8.573384042532126,27.64753203576777,26.211055079289,30.91302095268785,0.0
30.38730093820828,-8.27757279543717,49.6881754061812,30.435599240672342,0.0
4.787460013179797,-8.552010102541384,6.694172463411685,30.74604767285438,0.0
-15.52829220546403,19.20379609536398,2.0,30.588759201643786,0.0
-32.61068770828427,-23.5924892114579,33.28409182482883,30.42834376712883,0.0
40.14567569820662,-2.896070222633186,11.618536951455,30.309359715555033,0.0
10.0,22.5,55.26666666666667,30.911764351144985,0.0
14.01914585671309,-8.517520765350298,16.44374927609515,30.682584933528663,0.0
10.17776722220102,-8.852531767131229,63.0,30.640822999088158,0.0
7.836860603607612,10.82237503629819,14.53833925948674,30.798289621642667,0.0
6.075507947460902,-14.5571917321177,20.35666349530805,30.916544073923646,0.0
-0.4449292442629138,-29.05528409848711,64.10988491613482,30.91462692918355,0.0
