x,y,z,T,node_groups
-17.15200659014839,31.6478635140564,0.0,60.3573451862607,0.0
23.0924177947274,7.041056803824629,0.0,60.31120199254915,0.0
-8.24362007858404,3.611252000949197,2.0,60.473134702040646,0.0
35.32612050328402,-1.142961006850695,45.33896630919276,60.314987654419284,0.0
22.74512324729253,33.20725626223089,42.79780032016301,60.41534779169845,0.0
-19.97108934421686,-37.23194986037272,0.0,60.25697957342518,0.0
17.62080352263412,32.14686142470065,33.52414358810508,60.498186543384136,0.0
7.437563551187302,21.02057662649667,5.0,60.72995920921798,0.0
23.00074751785477,-35.44048692695824,51.593910394505,60.36983694436263,0.0
-12.7580337728589,3.507745097357528,63.0,60.44666743993658,0.0
-4.103653604852264,13.38078802245594,12.16277993904819,60.73022037801935,0.0
-21.95165852109018,33.73702992519419,36.33643962786135,60.42738730189011,0.0
-12.67857582876441,40.30280653942441,65.0,60.34192399730647,0.0
-30.72724367961129,12.52902750101277,65.0,60.25164644539551,0.0
35.67405864177645,0.9910931020598699,0.0,60.20945165611206,0.0
35.47086952463925,-5.266946701253262,2.0,60.23082296620492,0.0
-13.2238304726839,27.78429046665307,6.258921166650022,60.549277366894664,0.0
14.0237878424401,-1.561220123661593,65.0,60.39705592156522,0.0
6.391160082175467,39.73934539979247,39.52294990506283,60.538715969227084,0.0
-40.57652248366765,11.77320360532397,3.652106203280009,60.19983351502673,0.0
30.46381411595621,-1.345592735376212,26.68859449617385,60.37274425817863,0.0
36.56198432180339,-0.4229964641398663,11.50888425536818,60.273670433358774,0.0
38.85540972571611,-10.50331543117342,40.29099632386068,60.29279370776684,0.0
-36.92566169611899,-20.53187785624516,14.15130879611671,60.26773396655217,0.0
6.396783074600251,39.73844066261921,46.32066646965935,60.53361652235435,0.0
25.84605620241986,30.85520829262628,36.02286153392131,60.39514603536921,0.0
10.41742842277916,-13.49769278907275,36.47644116703434,60.652831568767276,0.0
36.4674427032059,4.835362520411008,0.0,60.20187447820135,0.0
-19.69401810629476,-18.23753551730636,2.0,60.397264397905715,0.0
41.66677836873914,-6.99586166032261,58.10665279803705,60.21097668003278,0.0
-26.02602923387679,-25.32868205951721,38.55875662981093,60.412028445671055,0.0
-38.37223300143528,12.15048289096201,43.27345986270652,60.29131756671647,0.0
23.3547284827639,35.20822570787084,61.56762556003287,60.31002216273315,0.0
-41.0154348064661,10.13886619087797,7.209678989435264,60.21639638885693,0.0
-35.72538108566231,-18.54075635685346,43.48017103848516,60.31028531886685,0.0
13.23814797575625,-10.860217314103,2.0,60.467306848911775,0.0
9.439795404332976,19.19996019352281,26.27112931150534,60.73045414881163,0.0
-9.826139173074537,-4.128509078308489,2.0,60.463376225996164,0.0
-11.66072709934305,10.61679563056858,8.887706696211698,60.55448029026911,0.0
-3.826834323650945,13.26120467488715,67.5,60.72856840528659,0.0
16.39304726633801,-28.63964237868105,38.37790249211748,60.54506779742372,0.0
-34.25849943217257,21.12859949584524,46.62922178918027,60.31307745858941,0.0
4.69862814899962,-35.70771202163314,57.64798988648013,60.5954732065444,0.0
20.3117646010986,37.04719582896333,51.32805353639741,60.390962839533934,0.0
0.9696366242370708,8.369211968477734,63.0,60.58947147917869,0.0
-21.23567692851548,-10.12334140732437,23.8288062656754,60.476706802570085,0.0
9.773787711338407,-39.04530155823733,5.83236127942452,60.45216502198386,0.0
-29.57018973524408,-19.04931238772252,29.05988098845751,60.381537371268415,0.0
29.98827969425963,-18.98235239905802,44.35338398254729,60.36617704832132,0.0
5.884768412648153,-39.81748360619363,59.58852563161512,60.48977272920061,0.0
-8.582313384212428,-4.76253565868086,55.61155093564152,60.5584329783004,0.0
0.17350335933112,32.49849471592103,51.44154383052404,60.72964923559077,0.0
-30.63270199857396,-8.36062567056377,31.63998935822478,60.37567296744939,0.0
27.27901689014012,29.59590744524402,25.8177702214274,60.379762295704275,0.0
18.97371865724634,-35.49733089002132,2.0,60.34138697806057,0.0
-29.17215854100058,-16.623650011683,0.0,60.26096185787151,0.0
-15.82249697428571,1.332259095484298,13.01692735788276,60.48817603019237,0.0
-20.06636448437409,17.7570346662003,43.52293754379769,60.50051345648111,0.0
5.442426288137589,-39.88035225644564,40.38981529956742,60.54418828454672,0.0
-9.238795325112843,18.67316567634904,65.0,60.7286759997498,0.0
2.562275277977769,-28.83570536031252,2.0,60.65181494941526,0.0
-7.281431403692294,-8.93652756376491,11.2684616701387,60.610654779522164,0.0
-30.46822911573452,-17.15333623011203,21.43752055787049,60.36196775967752,0.0
-36.54970225144182,21.19390868459493,48.00518990696598,60.28016797263846,0.0
19.68451581303055,20.5707028130997,44.15590067688207,60.50619547680147,0.0
36.14675229560738,-2.722990256202268,17.21091028942981,60.298779273085465,0.0
41.71094043055739,6.727551441534446,43.91412548209102,60.257674044692045,0.0
29.81227379450829,8.586411016313942,34.21159837595575,60.38359409186845,0.0
5.022726478267391,-35.7408087242578,8.922619443368655,60.586453060312095,0.0
-23.40695342290282,-3.314629660098492,27.19137900082594,60.44917990089358,0.0
6.352175430551682,39.74559557107549,32.74786063125201,60.54013953625103,0.0
-16.00331301020715,-32.73687242818409,36.14055364477608,60.518376140999216,0.0
33.79719552032935,7.550945996839198,0.0,60.22179348549297,0.0
8.314696123025456,-16.94429766980399,66.2397853785302,60.73145485932108,0.0
1.498219989213745,-40.2221063205785,33.5062460247545,60.55523787864787,0.0
20.5115348113035,-11.17849540743077,65.0,60.35311334385106,0.0
18.97371865724599,35.49733089002151,56.46533222887025,60.407178847704785,0.0
-39.41348851792469,8.163297302402903,9.268056681655372,60.24369223901926,0.0
12.09230573517477,32.64832825089776,34.90037607319505,60.57944094843154,0.0
-38.41002994500678,12.03046547826318,16.08878606831824,60.27551418724121,0.0
32.25143145705864,20.28504650544712,65.0,60.235144639430324,0.0
-14.31844076501578,-33.91896139711733,14.39520114995791,60.50666596205925,0.0
-21.6942968150204,8.618602769573647,48.08756086741891,60.4526873475762,0.0
-22.83710826439413,-33.14406411592189,56.57458673007335,60.370203806238074,0.0
9.105414337223198,-34.18203719329798,58.20957869505988,60.566014572529944,0.0
-21.64928383236075,6.352266191923902,2.0,60.35189274545939,0.0
-9.037720061791838,18.2198579363898,39.81491820637655,60.73025375660631,0.0
-1.205195383417345,-29.98634962941733,2.0,60.646201424417285,0.0
-6.140175089504295,-14.60707596196245,47.57398169951662,60.7327713785192,0.0
19.04049969965384,29.88176992230611,14.22831476475642,60.463039141471384,0.0
-12.67844286234267,40.30284836815274,58.14056468439262,60.41625781639447,0.0
12.20788480705239,0.8048462565069854,22.98920086481538,60.56134201756172,0.0
9.581247631036058,-2.427269473456874,35.16396633270502,60.59652151722301,0.0
-24.65151632719019,-7.925196349968481,51.15025756137656,60.40535228034269,0.0
-11.15703010912585,-40.75025373103902,37.8872744349554,60.474837774711894,0.0
-11.71478114205329,-32.44275284313773,39.81488602352053,60.58894384485882,0.0
-20.19037384630332,-24.03452457584106,0.0,60.35473184366828,0.0
25.80816233094675,25.51513761326252,0.0,60.282317155548405,0.0
12.74047189860667,-5.826431771053064,19.73494318841159,60.55947553072935,0.0
11.95958158853297,-38.43215981736159,56.40357818656227,60.470899044010864,0.0
9.466575771376823,31.78289732093753,37.79429618114804,60.63630171553185,0.0
20.8757353536272,-20.49105926607931,24.45296549297248,60.49187506976934,0.0
-19.09996737750775,31.0759207979776,27.00959548303033,60.481187397348,0.0
11.68395825949199,-38.51684851322144,2.0,60.39557110585983,0.0
-7.316682430874433,-41.61164089777923,31.0649731831966,60.49397982663334,0.0
-35.49733089002137,-18.97371865724624,63.0,60.22887587043336,0.0
-34.27711086631215,21.09839260840848,33.01693442734593,60.32930143069814,0.0
-17.92461301682505,38.25925702620303,10.53329821638437,60.38716841556182,0.0
25.53508457649663,9.504351235671859,34.29434727538322,60.43128641030517,0.0
-14.82786580819769,-10.98680197412538,51.32682070150226,60.542906142478785,0.0
-30.3307407133959,-29.41272968931561,61.60010059515078,60.2602661736422,0.0
12.99042944358116,40.20337352600325,10.45983392830933,60.4254166379517,0.0
-21.09222336411151,-34.28090742028905,40.20142605569947,60.4339059794683,0.0
-3.179477065001173,-13.01891748832806,33.98896486286443,60.73326461122947,0.0
-31.18244441575942,-28.50820338530778,44.65836648672354,60.32534232290642,0.0
33.61479164883801,-5.017166041214507,26.34635778621746,60.341742969367175,0.0
3.415362100372573,14.25600980236214,0.0,60.576991357725575,0.0
11.13730821853111,40.75564826677941,27.27283459263456,60.472749500955956,0.0
-6.423158795210293,17.86348268818785,0.0,60.58347381256552,0.0
26.65790753552459,-11.35251033902513,26.0640450656645,60.414892516817126,0.0
-33.2918883788787,12.73267021057845,53.89697053491425,60.30266880408433,0.0
-2.54130330250028,-19.72885613791644,2.0,60.668175583237065,0.0
25.53432968758678,31.11367074785012,63.0,60.29824879554398,0.0
-30.66073385706537,29.06857236511977,17.44025482099139,60.318404178514385,0.0
27.46315554672178,5.199313721078447,32.73553216556009,60.40832082906695,0.0
18.81723213434992,-26.85210449770755,65.0,60.383486501104144,0.0
-3.404190257156979,22.72815979666165,42.70449520472283,60.73023076599963,0.0
-20.76443379982654,-5.93455918658688,32.1292496618909,60.48505197075401,0.0
-10.36253984921477,-40.9594954543319,54.86974986083715,60.4515324290375,0.0
17.20474786297751,-36.38762359609886,59.59001363790487,60.403284378332295,0.0
31.68263930025405,-4.53022805486676,2.0,60.2604053026897,0.0
-14.2388119473864,39.7783701818836,23.99755609101536,60.451037319832665,0.0
13.97964919515561,26.96399126704746,43.94178780895943,60.59835632323071,0.0
15.10295729564403,-32.99397612235421,38.25723991866171,60.52907565873205,0.0
7.276830641392201,41.61862847111249,27.28425332321157,60.49138091564185,0.0
26.22543229276783,-33.12535586310659,31.1578160099735,60.37084878356636,0.0
-2.916121280075053,38.47601737746497,0.0,60.41877366027632,0.0
-32.4121610669408,-10.84570402458736,37.12102287737756,60.35575155081953,0.0
-1.546535856451592,40.22027755802674,25.96027912472685,60.55140791541764,0.0
-1.254194575893693,-16.19473807779946,67.5,60.73158336150147,0.0
-20.4006362964391,34.69692405243455,12.48587997575143,60.40346431550476,0.0
-34.41565612076657,24.50765418756235,20.72454868198068,60.30059827058661,0.0
-35.29949505399644,19.33929029031006,22.82816983964569,60.31310752272754,0.0
-16.03519008826045,2.027642145362461,28.6834978086765,60.53171733897775,0.0
-8.182679390961994,34.67202480241851,22.8549459161281,60.60208459146001,0.0
19.1525516662652,22.84831131951655,38.7520262712314,60.51921681690193,0.0
-27.90894772990809,-15.21225757168645,36.92583783391098,60.4037028102547,0.0
-19.16016714062263,-7.353449522226241,5.486833452798384,60.411018265324124,0.0
-26.36954174365495,-9.50266597269138,27.72290354808414,60.419714436428805,0.0
-30.23372948226115,-20.23181868730552,18.32877862711376,60.35355843522227,0.0
-10.37944085704892,40.95521587655257,30.75602707715122,60.47774855184101,0.0
33.67458481498021,6.648554517660148,2.0,60.242313859257756,0.0
42.12024221453294,-3.308730238184631,43.97058823529412,60.25528653669963,0.0
-40.22335839297237,-1.464219788999997,46.78402749694462,60.27189558429488,0.0
-26.72949303179061,-9.658123512036582,7.227628844269345,60.34293163990177,0.0
-6.101923488989513,37.62101761976595,65.0,60.45256818826741,0.0
42.18610205303823,2.322777124616993,17.20588235294118,60.244416616826285,0.0
39.35838256700532,15.36164775371611,40.73284633118141,60.276602297415,0.0
-35.9103942861744,22.25996590768937,61.81345423187065,60.21057808301648,0.0
-35.71052708571038,-18.56934988794021,29.83039869018959,60.31889080641068,0.0
-30.93350108769571,7.02191219940133,20.5644506013519,60.35672201882986,0.0
-19.4043521535166,-35.26377202600872,43.63501383458084,60.444556766868715,0.0
-1.135179351993281,-32.43535947204771,26.22218806195809,60.733220900084376,0.0
9.384186056760402,0.1156763950506257,48.35430781344951,60.572778423571556,0.0
-29.23505803365702,30.50203078105958,41.12869445109228,60.34329155360397,0.0
15.99121946332411,0.9890463340216397,38.63673471138042,60.530454078732475,0.0
9.360357637124132,-4.172457603001699,58.15447109033781,60.52988926588897,0.0
34.73498772253998,-11.21208949936794,19.00445867384672,60.31571999159989,0.0
-42.06435274561581,-3.956352877639144,61.57024222901254,60.1940945385352,0.0
32.69522460983614,-26.75976060640986,61.9951223341332,60.24144384174104,0.0
-6.136510647650666,-33.79093185974772,2.0,60.53752442455345,0.0
18.09816446815626,2.414818673728142,34.14396074885893,60.51133062305602,0.0
-18.97371865724631,35.49733089002134,2.0,60.3232210198268,0.0
-32.81227279610785,10.69750339750613,27.37539339269482,60.349853904857554,0.0
12.88522003333978,-17.9586039096885,63.0,60.567839369168695,0.0
38.84716246560375,-10.53377749769698,53.99079247890223,60.25623166565653,0.0
28.30028871357677,-20.99724351213986,20.98533595992927,60.38188147606341,0.0
-2.967242798884516,19.73488565993642,32.04651891910125,60.7305259578474,0.0
32.15775217124106,-0.4305610766200263,0.0,60.23556367207356,0.0
3.391899391566588e-14,32.5,5.0,60.72969539380772,0.0
15.40300815269493,37.18615118357926,2.0,60.367197944356164,0.0
-39.55615832981206,-7.441292776583913,22.99135201044594,60.28464020372838,0.0
-10.25863826261042,-10.62010308796411,22.9504664921328,60.6246031653271,0.0
23.67665920954632,34.99254647314204,44.47466780857974,60.38046096861819,0.0
7.95376145588327,-3.221947581261452,50.41425461837471,60.582396660399596,0.0
39.06688178663185,-16.08854398226677,54.90266230893847,60.24177867036138,0.0
33.46665189517747,22.36170187903896,2.0,60.235232435310806,0.0
28.67001833273282,-14.14555768630392,58.68795039134665,60.32284900634045,0.0
-16.39688077540255,-38.93847455714251,0.0,60.30320395811618,0.0
13.92398670620683,-23.99378643193245,54.55363530211642,60.59872399376336,0.0
23.71563974023656,-19.4530141212923,9.601162292289231,60.397872812940065,0.0
-33.73951765148743,-21.94783471427121,36.69331545208284,60.33312004337531,0.0
33.46886450162021,25.78560856315372,0.0,60.20667932365714,0.0
-36.54788914019244,21.19703515579959,27.42006021882432,60.29639008111539,0.0
-23.48985706804901,25.25364828936887,22.30645279446718,60.437406281554416,0.0
36.12515177727192,-17.74925094388683,26.95182679124031,60.31355550346822,0.0
13.13454256405922,28.74582263250045,56.75868663900167,60.57260410102409,0.0
9.970564077245754,9.999090362271893,22.1555737812914,60.62054119239749,0.0
-41.98539347815836,4.721147581279092,51.20005724616387,60.23888426418237,0.0
-7.240817940336965,-41.62490907563516,10.81924485951649,60.4616264523731,0.0
-22.36483395956355,-4.937431737014869,21.87460916889587,60.45217840757688,0.0
-8.401615371940224,27.92336234655013,41.72920479429738,60.73013984578249,0.0
11.2680609469649,13.34710692388033,52.68077859674312,60.61358440245912,0.0
35.57279824287703,18.83184869235001,22.3662872124513,60.31004529522788,0.0
-13.05751937476118,38.07313603812715,53.28632715407466,60.47338636960121,0.0
-36.93201420250317,1.674276297631495,63.0,60.22578481010169,0.0
36.0446087054601,-7.795458827377423,28.14148238430259,60.320943716494654,0.0
16.74217864492767,-36.60275883347222,47.30022584206663,60.46155401501584,0.0
31.11367074785012,-25.53432968758678,2.0,60.25231186911323,0.0
-6.55843107661097,41.73786628246997,17.36625921956007,60.483445369117064,0.0
27.52996928782918,-10.68366069987062,30.17779970488087,60.40873437589187,0.0
-24.68673631812694,10.25805297344742,52.35257565063235,60.400732332793034,0.0
17.01551541528351,0.8444035919795139,57.79354621990966,60.44534282117804,0.0
9.082868262665967,-29.95192762038205,2.0,60.564451521241935,0.0
5.332079145450009,41.91218715346,44.50093055797914,60.49536508089253,0.0
-11.98740567442205,-7.362451863626577,63.0,60.47548575954566,0.0
24.99392597447129,-34.06414778594424,65.0,60.26321391588035,0.0
26.501769788974,-10.30070826139461,13.83049650704844,60.38113445072034,0.0
-39.86059959545997,14.00696612012811,27.43891548871598,60.27610973827151,0.0
19.21040170376159,-21.3919873983988,65.0,60.389784293378995,0.0
13.221091718883,-21.43805768487777,65.0,60.537347226131764,0.0
-9.731472026180477,-20.19816329778439,16.51638814714617,60.733101646472306,0.0
33.24941503029872,15.72580212832269,63.0,60.250520116482114,0.0
-28.20419646154401,28.71560206505565,15.96725762047018,60.350363803644115,0.0
-12.64576283595784,3.089053370192779,30.77494174377794,60.5694618417737,0.0
31.62459757174204,17.8508932299206,0.0,60.23675015737559,0.0
21.98309043750324,36.08055203037439,27.24628930182907,60.399025057466254,0.0
-11.92188009713523,26.78393212092691,0.0,60.48991020208977,0.0
14.05862523922623,37.71495136392186,52.78220884377767,60.46821162541382,0.0
29.31905995489786,-30.42129555691382,17.7470677833245,60.330436141124125,0.0
-27.39651668769487,26.25983602713657,65.0,60.26777450116289,0.0
-26.55141086817808,32.86464788962747,7.034612413811466,60.30173134288831,0.0
-6.69615761019408,9.473216821787865,49.52747870107605,60.64139692969577,0.0
-18.72451189732919,-25.02665960857528,32.36121759892391,60.523909356068195,0.0
16.89990153027879,2.465849507900022,5.950767926306694,60.429362477750615,0.0
4.391359977056101,26.2858727669236,39.21650461687437,60.73031551882397,0.0
-38.43060315419375,11.96458278440471,9.237365843220044,60.249497027849905,0.0
-6.498782193953305,-4.410272099023786,63.0,60.507150897952585,0.0
-12.30034892623693,40.41984557482651,41.0985601703667,60.46473451817336,0.0
3.434763411924088,31.89161329613329,45.62093989597484,60.72997049319202,0.0
-12.47063094158772,28.85231704423123,12.6494452641002,60.59510256242298,0.0
-33.36157420406402,-5.363805330236054,2.0,60.24910997854643,0.0
32.3834029008614,-16.60971114586063,65.0,60.23612201023724,0.0
-20.33547435211769,0.4011620491452311,10.59943267859385,60.42524403940013,0.0
7.819451663716995,-28.73347220085191,24.3303745818694,60.73321181129709,0.0
-14.67020605029644,8.569765212771948,50.85282549088803,60.53308372550461,0.0
27.30289441551798,29.57388132347658,32.60574160089913,60.38371306825945,0.0
-0.4789212888467224,-31.18463261164397,0.0,60.5725549736484,0.0
-15.07190725924734,-15.8726383165576,63.0,60.493421872931805,0.0
-22.01617301090791,33.69496440054167,22.71177921534466,60.41964107242235,0.0
-26.14275738130777,-7.086886357558043,46.34520892374161,60.405162624249996,0.0
33.46665189517741,-22.36170187903905,63.0,60.2372931710159,0.0
12.61695358060125,29.04305229186124,6.237677995720363,60.55164691724059,0.0
27.29135792910421,-9.70324038079076,0.0,60.27656210489919,0.0
-17.01125028388358,-4.490316112239321,0.0,60.36524120071272,0.0
16.89211036945833,4.810839417954144,53.0809600563241,60.48217976291321,0.0
3.579528114960883,-6.869518735314814,2.0,60.526909493465716,0.0
-37.40220220925494,-14.87070172849974,56.49740849126427,60.25638318037765,0.0
-2.544638660705021,7.168862877076194,52.98456856552108,60.63224421219935,0.0
15.06798364740294,-6.635183278980723,43.95910583131912,60.542258410041654,0.0
32.68870966498737,13.0930013723689,65.0,60.23595281171272,0.0
-21.71963451004443,18.6683198076866,57.44591024558061,60.42083092232657,0.0
-13.80687545226353,0.3190116113798876,17.55242675784118,60.52956123038786,0.0
-23.00998754870508,-17.15893578070214,65.0,60.33218377771406,0.0
-27.24616361154117,19.18047345660215,63.0,60.305141797154015,0.0
4.941462795043561,41.96003390662596,61.57017375167796,60.42979638349774,0.0
5.953311077798032,4.740128416890299,2.0,60.49451125757774,0.0
-8.145517833250121,1.119525761403017,6.824989575695096,60.51685316672586,0.0
-36.95937988037848,-20.47111962883014,54.93173803500598,60.25570020107889,0.0
8.980594917266565,-3.151257937500924,18.27346210441252,60.58181983078095,0.0
-0.01588882192695364,-1.70320772658411,63.0,60.51504099691304,0.0
-4.364338704796754,-31.4973633732229,51.47058320705611,60.732480045098306,0.0
31.53213154657275,17.49369516128014,43.01666610461363,60.35277515772762,0.0
-29.52300832365606,30.22340946222539,0.0,60.22632170434333,0.0
-3.123305581306632,-5.499013974466719,2.0,60.515243889277514,0.0
-2.052101783714977,-19.36453084132278,67.5,60.7317296019527,0.0
40.05618524855592,-3.945189898264846,63.0,60.19074852615079,0.0
28.76093730089341,-17.25399909072907,65.0,60.268679547496795,0.0
18.52423098337279,-35.73395257279345,43.89788756548877,60.451836650902614,0.0
8.494619935185112,-41.38724359215959,17.71887619991362,60.478194717020095,0.0
-23.5646357924729,32.63082039986284,39.71315322531872,60.41140110417272,0.0
34.51457402102243,-20.70764786612336,59.58901962556704,60.256694329292856,0.0
1.95090322016124,-12.69214719596769,64.01410529050656,60.73165156801456,0.0
-22.36170187903913,-33.46665189517735,63.0,60.31532136516688,0.0
-29.28788061070592,-7.769589857779821,11.73635595614058,60.341263701165296,0.0
0.1413732573012811,-12.500999369831,39.80974982302963,60.73312559465512,0.0
-20.80524015436812,29.60580262072082,10.6658343388104,60.41794167732827,0.0
28.07391975279021,31.57400085060326,65.0,60.24304592606661,0.0
-39.74179089308843,6.375935743875858,33.10615646783019,60.291555005882756,0.0
3.407141990994707,31.90166918441617,33.97760175140958,60.73035609285794,0.0
32.29389655099827,14.48420312751432,20.37605603988915,60.34071858831167,0.0
34.6046842681,12.16637787127421,63.0,60.24032968289854,0.0
-25.80413027759239,25.83318314260205,37.91256847171175,60.41251344809232,0.0
-16.81143310800866,-25.30700133470413,26.65106268640462,60.55531733374575,0.0
5.271104047094622,21.16016744222569,19.58327195639017,60.73046094958973,0.0
1.462731216932848,-40.22341255272867,47.19694713045953,60.54875255422852,0.0
-5.62496944926684,4.698453579627891,6.263504780483975,60.54331099644314,0.0
-19.4096813008837,-35.2608390682656,36.7842307373097,60.45035207687842,0.0
-23.08013978146559,8.956658434168574,59.25394487155695,60.37765094996096,0.0
-7.096461845995934,-29.54558225190253,18.4512775399484,60.733117649638515,0.0
-4.37486484549603,13.50775013783297,32.045008157818,60.7304773086556,0.0
-37.90772585050816,-6.898596866796836,65.0,60.20045286995274,0.0
23.59269298498577,-4.472992602648096,12.35411123117162,60.401614264468535,0.0
1.791751155971838,0.1733437450350042,38.19294713579298,60.632014331506895,0.0
40.00386062862271,13.59241092690071,10.23535958478047,60.232360682791565,0.0
-3.906170871591714,16.67533490373922,67.5,60.728713150912526,0.0
-6.902693536834934,41.68231425840625,3.429757812074318,60.377449000262345,0.0
-36.61282321950083,4.284321221349874,48.04629595424917,60.297021748213076,0.0
-23.30904891921198,20.93532770044916,43.24501404765909,60.45026371455145,0.0
-32.62410703032865,-23.57392925402257,40.1052934468042,60.3385261918798,0.0
23.34830553752726,23.32450703558771,55.82911208014495,60.40283349473602,0.0
24.98528971325188,18.74975724540687,0.0,60.29985469837277,0.0
-15.45680142431185,-29.68970012980311,28.20756401482826,60.55356338692662,0.0
9.47195013536702,25.70658083215139,10.97130600707587,60.73009224011476,0.0
19.74645471063738,-13.24149396223165,55.25985123371792,60.457841559316506,0.0
-24.65830672220585,34.30787678644101,37.69421098104463,60.379789507016895,0.0
0.4155938148093099,40.24785437487434,22.57300693548338,60.55018602413538,0.0
2.7598943741422,-3.303972355239084,29.33058172141531,60.63702335350173,0.0
-21.60761234970054,-14.98709685669876,36.08554984703665,60.48554738987948,0.0
9.003274513491482,35.72327054500771,63.0,60.494236022545266,0.0
7.818212825947245,16.26497408119309,32.0612133930133,60.730449258768424,0.0
-39.9945131373426,-13.61989056148874,58.14048590627831,60.22340739360237,0.0
-32.39397186140366,-23.88918347375205,5.856381164111919,60.27127339663663,0.0
-23.74570136931794,-24.54898927235023,10.58828810762877,60.39506404675613,0.0
12.26525543505337,15.96334430655048,16.18186069718236,60.62426274163922,0.0
-15.90139538906692,-20.9562032348082,28.57672084829811,60.58430731589164,0.0
1.393405922970867,-19.52381870381117,0.0,60.61288021528901,0.0
-2.969169476672533,-42.14553988999069,61.57024268631105,60.43659837082029,0.0
-17.49157013226303,-31.36318412116627,20.34276456506919,60.49644749150984,0.0
26.26644211064036,24.13526007408547,38.17735599965787,60.41125306230307,0.0
2.593676388514095,-27.09633574648577,58.05745719793168,60.73216699778008,0.0
-19.48475898665367,-0.1378104383840463,2.0,60.36800171195122,0.0
-13.55937578888067,-27.76169035842705,24.44700645500683,60.604561199877566,0.0
-38.71724654904574,-16.91263786818621,41.21429062121004,60.28065327787824,0.0
3.357975816713662,-24.96673021511291,2.0,60.66567861077903,0.0
14.16310525525505,-39.80538844840692,34.5497589212884,60.45754219329877,0.0
-21.69227599346014,36.25613964866576,3.428015920121346,60.28974922424102,0.0
-3.671292814366611,9.019187052386929,24.83772323961903,60.66980012862166,0.0
21.09706180425502,34.27792997290595,52.80440728235614,60.40499893697325,0.0
17.31345051631686,-28.00163644195342,0.0,60.386061729014735,0.0
-39.04375794108044,-9.779952241106223,5.420411529046202,60.22701102163959,0.0
8.573384042532126,27.64753203576777,26.211055079289,60.73041676215028,0.0
30.38730093820828,-8.27757279543717,49.6881754061812,60.348479392537875,0.0
4.787460013179797,-8.552010102541384,6.694172463411685,60.5968381382835,0.0
-15.52829220546403,19.20379609536398,2.0,60.47100736131502,0.0
-32.61068770828427,-23.5924892114579,33.28409182482883,60.34267501370306,0.0
40.14567569820662,-2.896070222633186,11.618536951455,60.247487772444025,0.0
10.0,22.5,55.26666666666667,60.729411480915985,0.0
14.01914585671309,-8.517520765350298,16.44374927609515,60.54606794682293,0.0
10.17776722220102,-8.852531767131229,63.0,60.51265839927052,0.0
7.836860603607612,10.82237503629819,14.53833925948674,60.638631697314125,0.0
6.075507947460902,-14.5571917321177,20.35666349530805,60.733235259138915,0.0
-0.4449292442629138,-29.05528409848711,64.10988491613482,60.73170154334684,0.0
