x,y,z,T,node_groups
33.46665189517747,22.36170187903896,2.0,30.58808108827703,0.0
28.67001833273282,-14.14555768630392,58.68795039134665,30.80712251585114,0.0
-16.39688077540255,-38.93847455714251,0.0,30.75800989529047,0.0
13.92398670620683,-23.99378643193245,54.55363530211642,31.496809984408404,0.0
23.71563974023656,-19.4530141212923,9.601162292289231,30.994682032350184,0.0
-33.73951765148743,-21.94783471427121,36.69331545208284,30.83280010843829,0.0
33.46886450162021,25.78560856315372,0.0,30.516698309142864,0.0
-36.54788914019244,21.19703515579959,27.42006021882432,30.740975202788476,0.0
-23.48985706804901,25.25364828936887,22.30645279446718,31.09351570388606,0.0
36.12515177727192,-17.74925094388683,26.95182679124031,30.783888758670575,0.0
13.13454256405922,28.74582263250045,56.75868663900167,31.43151025256024,0.0
9.970564077245754,9.999090362271893,22.1555737812914,31.551352980993755,0.0
-41.98539347815836,4.721147581279092,51.20005724616387,30.597210660455954,0.0
-7.240817940336965,-41.62490907563516,10.81924485951649,31.154066130932762,0.0
-22.36483395956355,-4.937431737014869,21.87460916889587,31.13044601894221,0.0
-8.401615371940224,27.92336234655013,41.72920479429738,31.825349614456247,0.0
11.2680609469649,13.34710692388033,52.68077859674312,31.53396100614781,0.0
35.57279824287703,18.83184869235001,22.3662872124513,30.775113238069732,0.0
-13.05751937476118,38.07313603812715,53.28632715407466,31.183465924003052,0.0
-36.93201420250317,1.674276297631495,63.0,30.564462025254247,0.0
36.0446087054601,-7.795458827377423,28.14148238430259,30.80235929123664,0.0
16.74217864492767,-36.60275883347222,47.30022584206663,31.153885037539624,0.0
31.11367074785012,-25.53432968758678,2.0,30.630779672783085,0.0
-6.55843107661097,41.73786628246997,17.36625921956007,31.208613422792713,0.0
27.52996928782918,-10.68366069987062,30.17779970488087,31.021835939729694,0.0
-24.68673631812694,10.25805297344742,52.35257565063235,31.00183083198261,0.0
17.01551541528351,0.8444035919795139,57.79354621990966,31.113357052945116,0.0
9.082868262665967,-29.95192762038205,2.0,31.411128803104848,0.0
5.332079145450009,41.91218715346,44.50093055797914,31.23841270223135,0.0
-11.98740567442205,-7.362451863626577,63.0,31.188714398864168,0.0
24.99392597447129,-34.06414778594424,65.0,30.658034789700878,0.0
26.501769788974,-10.30070826139461,13.83049650704844,30.952836126800864,0.0
-39.86059959545997,14.00696612012811,27.43891548871598,30.690274345678795,0.0
19.21040170376159,-21.3919873983988,65.0,30.97446073344751,0.0
13.221091718883,-21.43805768487777,65.0,31.34336806532942,0.0
-9.731472026180477,-20.19816329778439,16.51638814714617,31.832754116180773,0.0
33.24941503029872,15.72580212832269,63.0,30.6263002912053,0.0
-28.20419646154401,28.71560206505565,15.96725762047018,30.87590950911031,0.0
-12.64576283595784,3.089053370192779,30.77494174377794,31.423654604434272,0.0
31.62459757174204,17.8508932299206,0.0,30.59187539343899,0.0
21.98309043750324,36.08055203037439,27.24628930182907,30.99756264366565,0.0
-11.92188009713523,26.78393212092691,0.0,31.224775505224436,0.0
14.05862523922623,37.71495136392186,52.78220884377767,31.170529063534566,0.0
29.31905995489786,-30.42129555691382,17.7470677833245,30.826090352810322,0.0
-27.39651668769487,26.25983602713657,65.0,30.66943625290725,0.0
-26.55141086817808,32.86464788962747,7.034612413811466,30.75432835722079,0.0
-6.69615761019408,9.473216821787865,49.52747870107605,31.60349232423945,0.0
-18.72451189732919,-25.02665960857528,32.36121759892391,31.30977339017049,0.0
16.89990153027879,2.465849507900022,5.950767926306694,31.07340619437656,0.0
4.391359977056101,26.2858727669236,39.21650461687437,31.825788797059936,0.0
-38.43060315419375,11.96458278440471,9.237365843220044,30.623742569624785,0.0
-6.498782193953305,-4.410272099023786,63.0,31.26787724488149,0.0
-12.30034892623693,40.41984557482651,41.0985601703667,31.161836295433417,0.0
3.434763411924088,31.89161329613329,45.62093989597484,31.824926232980072,0.0
-12.47063094158772,28.85231704423123,12.6494452641002,31.487756406057468,0.0
-33.36157420406402,-5.363805330236054,2.0,30.622774946366096,0.0
32.3834029008614,-16.60971114586063,65.0,30.59030502559312,0.0
-20.33547435211769,0.4011620491452311,10.59943267859385,31.063110098500346,0.0
7.819451663716995,-28.73347220085191,24.3303745818694,31.833029528242747,0.0
-14.67020605029644,8.569765212771948,50.85282549088803,31.332709313761548,0.0
27.30289441551798,29.57388132347658,32.60574160089913,30.95928267064865,0.0
-0.4789212888467224,-31.18463261164397,0.0,31.431387434120985,0.0
-15.07190725924734,-15.8726383165576,63.0,31.23355468232953,0.0
-22.01617301090791,33.69496440054167,22.71177921534466,31.049102681055903,0.0
-26.14275738130777,-7.086886357558043,46.34520892374161,31.01290656062501,0.0
33.46665189517741,-22.36170187903905,63.0,30.593232927539763,0.0
12.61695358060125,29.04305229186124,6.237677995720363,31.3791172931015,0.0
27.29135792910421,-9.70324038079076,0.0,30.691405262248004,0.0
-17.01125028388358,-4.490316112239321,0.0,30.9131030017818,0.0
16.89211036945833,4.810839417954144,53.0809600563241,31.205449407283073,0.0
3.579528114960883,-6.869518735314814,2.0,31.3172737336643,0.0
-37.40220220925494,-14.87070172849974,56.49740849126427,30.64095795094413,0.0
-2.544638660705021,7.168862877076194,52.98456856552108,31.580610530498376,0.0
15.06798364740294,-6.635183278980723,43.95910583131912,31.35564602510415,0.0
32.68870966498737,13.0930013723689,65.0,30.589882029281824,0.0
-21.71963451004443,18.6683198076866,57.44591024558061,31.052077305816447,0.0
-13.80687545226353,0.3190116113798876,17.55242675784118,31.323903075969675,0.0
-23.00998754870508,-17.15893578070214,65.0,30.83045944428515,0.0
-27.24616361154117,19.18047345660215,63.0,30.76285449288506,0.0
4.941462795043561,41.96003390662596,61.57017375167796,31.07449095874437,0.0
5.953311077798032,4.740128416890299,2.0,31.23627814394437,0.0
-8.145517833250121,1.119525761403017,6.824989575695096,31.29213291681466,0.0
-36.95937988037848,-20.47111962883014,54.93173803500598,30.639250502697237,0.0
8.980594917266565,-3.151257937500924,18.27346210441252,31.454549576952388,0.0
-0.01588882192695364,-1.70320772658411,63.0,31.287602492282623,0.0
-4.364338704796754,-31.4973633732229,51.47058320705611,31.831200112745794,0.0
31.53213154657275,17.49369516128014,43.01666610461363,30.881937894319073,0.0
-29.52300832365606,30.22340946222539,0.0,30.56580426085835,0.0
-3.123305581306632,-5.499013974466719,2.0,31.288109723193802,0.0
-2.052101783714977,-19.36453084132278,67.5,31.82932400488176,0.0
40.05618524855592,-3.945189898264846,63.0,30.476871315377,0.0
28.76093730089341,-17.25399909072907,65.0,30.671698868741995,0.0
18.52423098337279,-35.73395257279345,43.89788756548877,31.129591627256545,0.0
8.494619935185112,-41.38724359215959,17.71887619991362,31.19548679255024,0.0
-23.5646357924729,32.63082039986284,39.71315322531872,31.028502760431824,0.0
34.51457402102243,-20.70764786612336,59.58901962556704,30.641735823232157,0.0
1.95090322016124,-12.69214719596769,64.01410529050656,31.829128920036418,0.0
-22.36170187903913,-33.46665189517735,63.0,30.788303412917216,0.0
-29.28788061070592,-7.769589857779821,11.73635595614058,30.85315925291328,0.0
0.1413732573012811,-12.500999369831,39.80974982302963,31.832813986637806,0.0
-20.80524015436812,29.60580262072082,10.6658343388104,31.044854193320695,0.0
28.07391975279021,31.57400085060326,65.0,30.60761481516653,0.0
-39.74179089308843,6.375935743875858,33.10615646783019,30.728887514706905,0.0
3.407141990994707,31.90166918441617,33.97760175140958,31.825890232144868,0.0
32.29389655099827,14.48420312751432,20.37605603988915,30.851796470779192,0.0
34.6046842681,12.16637787127421,63.0,30.60082420724638,0.0
-25.80413027759239,25.83318314260205,37.91256847171175,31.031283620230813,0.0
-16.81143310800866,-25.30700133470413,26.65106268640462,31.38829333436438,0.0
5.271104047094622,21.16016744222569,19.58327195639017,31.82615237397434,0.0
1.462731216932848,-40.22341255272867,47.19694713045953,31.371881385571317,0.0
-5.62496944926684,4.698453579627891,6.263504780483975,31.358277491107852,0.0
-19.4096813008837,-35.2608390682656,36.7842307373097,31.125880192196057,0.0
-23.08013978146559,8.956658434168574,59.25394487155695,30.944127374902408,0.0
-7.096461845995934,-29.54558225190253,18.4512775399484,31.83279412409629,0.0
-4.37486484549603,13.50775013783297,32.045008157818,31.826193271639017,0.0
-37.90772585050816,-6.898596866796836,65.0,30.50113217488186,0.0
23.59269298498577,-4.472992602648096,12.35411123117162,31.004035661171354,0.0
1.791751155971838,0.1733437450350042,38.19294713579298,31.580035828767272,0.0
40.00386062862271,13.59241092690071,10.23535958478047,30.58090170697894,0.0
-3.906170871591714,16.67533490373922,67.5,31.821782877281336,0.0
-6.902693536834934,41.68231425840625,3.429757812074318,30.943622500655884,0.0
-36.61282321950083,4.284321221349874,48.04629595424917,30.742554370532687,0.0
-23.30904891921198,20.93532770044916,43.24501404765909,31.125659286378628,0.0
-32.62410703032865,-23.57392925402257,40.1052934468042,30.846315479699516,0.0
23.34830553752726,23.32450703558771,55.82911208014495,31.007083736840087,0.0
24.98528971325188,18.74975724540687,0.0,30.749636745931944,0.0
-15.45680142431185,-29.68970012980311,28.20756401482826,31.383908467316544,0.0
9.47195013536702,25.70658083215139,10.97130600707587,31.825230600286925,0.0
19.74645471063738,-13.24149396223165,55.25985123371792,31.144603898291297,0.0
-24.65830672220585,34.30787678644101,37.69421098104463,30.949473767542262,0.0
0.4155938148093099,40.24785437487434,22.57300693548338,31.37546506033847,0.0
2.7598943741422,-3.303972355239084,29.33058172141531,31.59255838375436,0.0
-21.60761234970054,-14.98709685669876,36.08554984703665,31.213868474698714,0.0
9.003274513491482,35.72327054500771,63.0,31.23559005636318,0.0
7.818212825947245,16.26497408119309,32.0612133930133,31.82612314692107,0.0
-39.9945131373426,-13.61989056148874,58.14048590627831,30.558518484005944,0.0
-32.39397186140366,-23.88918347375205,5.856381164111919,30.678183491591582,0.0
-23.74570136931794,-24.54898927235023,10.58828810762877,30.987660116890357,0.0
12.26525543505337,15.96334430655048,16.18186069718236,31.560656854098077,0.0
-15.90139538906692,-20.9562032348082,28.57672084829811,31.46076828972911,0.0
1.393405922970867,-19.52381870381117,0.0,31.532200538222533,0.0
-2.969169476672533,-42.14553988999069,61.57024268631105,31.09149592705075,0.0
-17.49157013226303,-31.36318412116627,20.34276456506919,31.24111872877462,0.0
26.26644211064036,24.13526007408547,38.17735599965787,31.02813265575769,0.0
2.593676388514095,-27.09633574648577,58.05745719793168,31.830417494450213,0.0
-19.48475898665367,-0.1378104383840463,2.0,30.920004279878096,0.0
-13.55937578888067,-27.76169035842705,24.44700645500683,31.511402999693935,0.0
-38.71724654904574,-16.91263786818621,41.21429062121004,30.701633194695592,0.0
3.357975816713662,-24.96673021511291,2.0,31.664196526947592,0.0
14.16310525525505,-39.80538844840692,34.5497589212884,31.143855483246938,0.0
-21.69227599346014,36.25613964866576,3.428015920121346,30.72437306060257,0.0
-3.671292814366611,9.019187052386929,24.83772323961903,31.674500321554167,0.0
21.09706180425502,34.27792997290595,52.80440728235614,31.012497342433143,0.0
17.31345051631686,-28.00163644195342,0.0,30.96515432253686,0.0
-39.04375794108044,-9.779952241106223,5.420411529046202,30.567527554099,0.0
8.573384042532126,27.64753203576777,26.211055079289,31.826041905375707,0.0
30.38730093820828,-8.27757279543717,49.6881754061812,30.87119848134469,0.0
4.787460013179797,-8.552010102541384,6.694172463411685,31.49209534570877,0.0
-15.52829220546403,19.20379609536398,2.0,31.17751840328758,0.0
-32.61068770828427,-23.5924892114579,33.28409182482883,30.856687534257663,0.0
40.14567569820662,-2.896070222633186,11.618536951455,30.618719431110073,0.0
10.0,22.5,55.26666666666667,31.823528702289973,0.0
14.01914585671309,-8.517520765350298,16.44374927609515,31.36516986705733,0.0
10.17776722220102,-8.852531767131229,63.0,31.281645998176323,0.0
7.836860603607612,10.82237503629819,14.53833925948674,31.596579243285337,0.0
6.075507947460902,-14.5571917321177,20.35666349530805,31.833088147847292,0.0
-0.4449292442629138,-29.05528409848711,64.10988491613482,31.829253858367103,0.0
