x,y,z,T,node_groups
6.391160082175467,39.73934539979247,39.52294990506283,51.34678992306771,0.0
-40.57652248366765,11.77320360532397,3.652106203280009,50.49958378756684,0.0
30.46381411595621,-1.345592735376212,26.68859449617385,50.931860645446584,0.0
36.56198432180339,-0.4229964641398663,11.50888425536818,50.68417608339694,0.0
38.85540972571611,-10.50331543117342,40.29099632386068,50.731984269417104,0.0
-36.92566169611899,-20.53187785624516,14.15130879611671,50.66933491638044,0.0
6.396783074600251,39.73844066261921,46.32066646965935,51.334041305885904,0.0
25.84605620241986,30.85520829262628,36.02286153392131,50.98786508842306,0.0
10.41742842277916,-13.49769278907275,36.47644116703434,51.63207892191821,0.0
36.4674427032059,4.835362520411008,0.0,50.5046861955034,0.0
-19.69401810629476,-18.23753551730636,2.0,50.9931609947643,0.0
41.66677836873914,-6.99586166032261,58.10665279803705,50.52744170008195,0.0
-26.02602923387679,-25.32868205951721,38.55875662981093,51.03007111417765,0.0
-38.37223300143528,12.15048289096201,43.27345986270652,50.72829391679119,0.0
23.3547284827639,35.20822570787084,61.56762556003287,50.77505540683289,0.0
-41.0154348064661,10.13886619087797,7.209678989435264,50.540990972142346,0.0
-35.72538108566231,-18.54075635685346,43.48017103848516,50.775713297167144,0.0
13.23814797575625,-10.860217314103,2.0,51.16826712227946,0.0
9.439795404332976,19.19996019352281,26.27112931150534,51.8261353720291,0.0
-9.826139173074537,-4.128509078308489,2.0,51.158440564990435,0.0
-11.66072709934305,10.61679563056858,8.887706696211698,51.3862007256728,0.0
-3.826834323650945,13.26120467488715,67.5,51.8214210132165,0.0
16.39304726633801,-28.63964237868105,38.37790249211748,51.362669493559316,0.0
-34.25849943217257,21.12859949584524,46.62922178918027,50.78269364647354,0.0
4.69862814899962,-35.70771202163314,57.64798988648013,51.488683016360994,0.0
20.3117646010986,37.04719582896333,51.32805353639741,50.97740709883484,0.0
0.9696366242370708,8.369211968477734,63.0,51.473678697946745,0.0
-21.23567692851548,-10.12334140732437,23.8288062656754,51.191767006425245,0.0
9.773787711338407,-39.04530155823733,5.83236127942452,51.13041255495964,0.0
-29.57018973524408,-19.04931238772252,29.05988098845751,50.953843428171034,0.0
29.98827969425963,-18.98235239905802,44.35338398254729,50.915442620803304,0.0
5.884768412648153,-39.81748360619363,59.58852563161512,51.224431823001545,0.0
-8.582313384212428,-4.76253565868086,55.61155093564152,51.396082445751006,0.0
0.17350335933112,32.49849471592103,51.44154383052404,51.824123088976954,0.0
-30.63270199857396,-8.36062567056377,31.63998935822478,50.93918241862349,0.0
27.27901689014012,29.59590744524402,25.8177702214274,50.94940573926069,0.0
18.97371865724634,-35.49733089002132,2.0,50.85346744515142,0.0
-29.17215854100058,-16.623650011683,0.0,50.65240464467876,0.0
-15.82249697428571,1.332259095484298,13.01692735788276,51.22044007548094,0.0
-20.06636448437409,17.7570346662003,43.52293754379769,51.25128364120278,0.0
5.442426288137589,-39.88035225644564,40.38981529956742,51.3604707113668,0.0
-9.238795325112843,18.67316567634904,65.0,51.82168999937452,0.0
2.562275277977769,-28.83570536031252,2.0,51.629537373538156,0.0
-7.281431403692294,-8.93652756376491,11.2684616701387,51.52663694880542,0.0
-30.46822911573452,-17.15333623011203,21.43752055787049,50.904919399193815,0.0
-36.54970225144182,21.19390868459493,48.00518990696598,50.700419931596166,0.0
19.68451581303055,20.5707028130997,44.15590067688207,51.2654886920037,0.0
36.14675229560738,-2.722990256202268,17.21091028942981,50.74694818271369,0.0
41.71094043055739,6.727551441534446,43.91412548209102,50.64418511173013,0.0
29.81227379450829,8.586411016313942,34.21159837595575,50.95898522967115,0.0
5.022726478267391,-35.7408087242578,8.922619443368655,51.46613265078023,0.0
-23.40695342290282,-3.314629660098492,27.19137900082594,51.12294975223395,0.0
6.352175430551682,39.74559557107549,32.74786063125201,51.350348840627596,0.0
-16.00331301020715,-32.73687242818409,36.14055364477608,51.29594035249804,0.0
33.79719552032935,7.550945996839198,0.0,50.554483713732424,0.0
8.314696123025456,-16.94429766980399,66.2397853785302,51.82863714830271,0.0
1.498219989213745,-40.2221063205785,33.5062460247545,51.38809469661971,0.0
20.5115348113035,-11.17849540743077,65.0,50.88278335962766,0.0
18.97371865724599,35.49733089002151,56.46533222887025,51.017947119262,0.0
-39.41348851792469,8.163297302402903,9.268056681655372,50.60923059754817,0.0
12.09230573517477,32.64832825089776,34.90037607319505,51.448602371078856,0.0
-38.41002994500678,12.03046547826318,16.08878606831824,50.688785468103035,0.0
32.25143145705864,20.28504650544712,65.0,50.58786159857583,0.0
-14.31844076501578,-33.91896139711733,14.39520114995791,51.26666490514812,0.0
-21.6942968150204,8.618602769573647,48.08756086741891,51.131718368940504,0.0
-22.83710826439413,-33.14406411592189,56.57458673007335,50.9255095155952,0.0
9.105414337223198,-34.18203719329798,58.20957869505988,51.415036431324864,0.0
-21.64928383236075,6.352266191923902,2.0,50.87973186364848,0.0
-9.037720061791838,18.2198579363898,39.81491820637655,51.8256343915158,0.0
-1.205195383417345,-29.98634962941733,2.0,51.615503561043205,0.0
-6.140175089504295,-14.60707596196245,47.57398169951662,51.831928446298036,0.0
19.04049969965384,29.88176992230611,14.22831476475642,51.15759785367847,0.0
-12.67844286234267,40.30284836815274,58.14056468439262,51.040644540986186,0.0
12.20788480705239,0.8048462565069854,22.98920086481538,51.40335504390431,0.0
9.581247631036058,-2.427269473456874,35.16396633270502,51.491303793057554,0.0
-24.65151632719019,-7.925196349968481,51.15025756137656,51.01338070085675,0.0
-11.15703010912585,-40.75025373103902,37.8872744349554,51.187094436779745,0.0
-11.71478114205329,-32.44275284313773,39.81488602352053,51.47235961214705,0.0
-20.19037384630332,-24.03452457584106,0.0,50.88682960917072,0.0
25.80816233094675,25.51513761326252,0.0,50.705792888871045,0.0
12.74047189860667,-5.826431771053064,19.73494318841159,51.39868882682338,0.0
11.95958158853297,-38.43215981736159,56.40357818656227,51.17724761002717,0.0
9.466575771376823,31.78289732093753,37.79429618114804,51.590754288829636,0.0
20.8757353536272,-20.49105926607931,24.45296549297248,51.22968767442335,0.0
-19.09996737750775,31.0759207979776,27.00959548303033,51.20296849337002,0.0
11.68395825949199,-38.51684851322144,2.0,50.98892776464957,0.0
-7.316682430874433,-41.61164089777923,31.0649731831966,51.23494956658337,0.0
-35.49733089002137,-18.97371865724624,63.0,50.57218967608343,0.0
-34.27711086631215,21.09839260840848,33.01693442734593,50.82325357674535,0.0
-17.92461301682505,38.25925702620303,10.53329821638437,50.96792103890454,0.0
25.53508457649663,9.504351235671859,34.29434727538322,51.07821602576296,0.0
-14.82786580819769,-10.98680197412538,51.32682070150226,51.35726535619696,0.0
-30.3307407133959,-29.41272968931561,61.60010059515078,50.65066543410553,0.0
12.99042944358116,40.20337352600325,10.45983392830933,51.06354159487925,0.0
-21.09222336411151,-34.28090742028905,40.20142605569947,51.084764948670774,0.0
-3.179477065001173,-13.01891748832806,33.98896486286443,51.83316152807369,0.0
-31.18244441575942,-28.50820338530778,44.65836648672354,50.813355807266085,0.0
33.61479164883801,-5.017166041214507,26.34635778621746,50.854357423417966,0.0
3.415362100372573,14.25600980236214,0.0,51.442478394313966,0.0
11.13730821853111,40.75564826677941,27.27283459263456,51.1818737523899,0.0
-6.423158795210293,17.86348268818785,0.0,51.45868453141382,0.0
26.65790753552459,-11.35251033902513,26.0640450656645,51.03723129204283,0.0
-33.2918883788787,12.73267021057845,53.89697053491425,50.75667201021082,0.0
-2.54130330250028,-19.72885613791644,2.0,51.67043895809266,0.0
25.53432968758678,31.11367074785012,63.0,50.745621988859945,0.0
-30.66073385706537,29.06857236511977,17.44025482099139,50.79601044628596,0.0
27.46315554672178,5.199313721078447,32.73553216556009,51.020802072667394,0.0
18.81723213434992,-26.85210449770755,65.0,50.95871625276037,0.0
-3.404190257156979,22.72815979666165,42.70449520472283,51.82557691499907,0.0
-20.76443379982654,-5.93455918658688,32.1292496618909,51.212629926885036,0.0
-10.36253984921477,-40.9594954543319,54.86974986083715,51.12883107259376,0.0
17.20474786297751,-36.38762359609886,59.59001363790487,51.00821094583075,0.0
31.68263930025405,-4.53022805486676,2.0,50.65101325672427,0.0
-14.2388119473864,39.7783701818836,23.99755609101536,51.127593299581676,0.0
13.97964919515561,26.96399126704746,43.94178780895943,51.49589080807679,0.0
15.10295729564403,-32.99397612235421,38.25723991866171,51.322689146830136,0.0
7.276830641392201,41.61862847111249,27.28425332321157,51.22845228910463,0.0
26.22543229276783,-33.12535586310659,31.1578160099735,50.927121958915905,0.0
-2.916121280075053,38.47601737746497,0.0,51.04693415069081,0.0
-32.4121610669408,-10.84570402458736,37.12102287737756,50.88937887704884,0.0
-1.546535856451592,40.22027755802674,25.96027912472685,51.378519788544125,0.0
-1.254194575893693,-16.19473807779946,67.5,51.82895840375369,0.0
-20.4006362964391,34.69692405243455,12.48587997575143,51.00866078876193,0.0
-34.41565612076657,24.50765418756235,20.72454868198068,50.751495676466554,0.0
-35.29949505399644,19.33929029031006,22.82816983964569,50.78276880681888,0.0
-16.03519008826045,2.027642145362461,28.6834978086765,51.329293347444406,0.0
-8.182679390961994,34.67202480241851,22.8549459161281,51.50521147865005,0.0
19.1525516662652,22.84831131951655,38.7520262712314,51.29804204225485,0.0
-27.90894772990809,-15.21225757168645,36.92583783391098,51.009257025636764,0.0
-19.16016714062263,-7.353449522226241,5.486833452798384,51.027545663310335,0.0
-26.36954174365495,-9.50266597269138,27.72290354808414,51.04928609107205,0.0
-30.23372948226115,-20.23181868730552,18.32877862711376,50.883896088055685,0.0
-10.37944085704892,40.95521587655257,30.75602707715122,51.194371379602536,0.0
33.67458481498021,6.648554517660148,2.0,50.60578464814439,0.0
42.12024221453294,-3.308730238184631,43.97058823529412,50.6382163417491,0.0
-40.22335839297237,-1.464219788999997,46.78402749694462,50.67973896073721,0.0
-26.72949303179061,-9.658123512036582,7.227628844269345,50.85732909975444,0.0
-6.101923488989513,37.62101761976595,65.0,51.13142047066855,0.0
42.18610205303823,2.322777124616993,17.20588235294118,50.61104154206573,0.0
39.35838256700532,15.36164775371611,40.73284633118141,50.69150574353752,0.0
-35.9103942861744,22.25996590768937,61.81345423187065,50.526445207541215,0.0
-35.71052708571038,-18.56934988794021,29.83039869018959,50.79722701602672,0.0
-30.93350108769571,7.02191219940133,20.5644506013519,50.89180504707467,0.0
-19.4043521535166,-35.26377202600872,43.63501383458084,51.1113919171718,0.0
-1.135179351993281,-32.43535947204771,26.22218806195809,51.83305225021094,0.0
9.384186056760402,0.1156763950506257,48.35430781344951,51.4319460589289,0.0
-29.23505803365702,30.50203078105958,41.12869445109228,50.85822888400993,0.0
15.99121946332411,0.9890463340216397,38.63673471138042,51.3261351968312,0.0
9.360357637124132,-4.172457603001699,58.15447109033781,51.324723164722435,0.0
34.73498772253998,-11.21208949936794,19.00445867384672,50.78929997899974,0.0
-42.06435274561581,-3.956352877639144,61.57024222901254,50.485236346338,0.0
32.69522460983614,-26.75976060640986,61.9951223341332,50.60360960435262,0.0
-6.136510647650666,-33.79093185974772,2.0,51.34381106138362,0.0
18.09816446815626,2.414818673728142,34.14396074885893,51.278326557640064,0.0
-18.97371865724631,35.49733089002134,2.0,50.80805254956703,0.0
-32.81227279610785,10.69750339750613,27.37539339269482,50.87463476214389,0.0
12.88522003333978,-17.9586039096885,63.0,51.41959842292175,0.0
38.84716246560375,-10.53377749769698,53.99079247890223,50.64057916414132,0.0
28.30028871357677,-20.99724351213986,20.98533595992927,50.95470369015853,0.0
-2.967242798884516,19.73488565993642,32.04651891910125,51.826314894618505,0.0
32.15775217124106,-0.4305610766200263,0.0,50.58890918018391,0.0
3.391899391566588e-14,32.5,5.0,51.82423848451931,0.0
15.40300815269493,37.18615118357926,2.0,50.91799486089043,0.0
-39.55615832981206,-7.441292776583913,22.99135201044594,50.711600509320974,0.0
-10.25863826261042,-10.62010308796411,22.9504664921328,51.561507913317776,0.0
23.67665920954632,34.99254647314204,44.47466780857974,50.95115242154548,0.0
7.95376145588327,-3.221947581261452,50.41425461837471,51.45599165099902,0.0
39.06688178663185,-16.08854398226677,54.90266230893847,50.604446675903446,0.0
33.46665189517747,22.36170187903896,2.0,50.58808108827703,0.0
28.67001833273282,-14.14555768630392,58.68795039134665,50.80712251585114,0.0
-16.39688077540255,-38.93847455714251,0.0,50.75800989529047,0.0
13.92398670620683,-23.99378643193245,54.55363530211642,51.4968099844084,0.0
23.71563974023656,-19.4530141212923,9.601162292289231,50.99468203235018,0.0
-33.73951765148743,-21.94783471427121,36.69331545208284,50.832800108438285,0.0
33.46886450162021,25.78560856315372,0.0,50.51669830914286,0.0
-36.54788914019244,21.19703515579959,27.42006021882432,50.740975202788476,0.0
-23.48985706804901,25.25364828936887,22.30645279446718,51.093515703886055,0.0
36.12515177727192,-17.74925094388683,26.95182679124031,50.78388875867057,0.0
13.13454256405922,28.74582263250045,56.75868663900167,51.43151025256024,0.0
9.970564077245754,9.999090362271893,22.1555737812914,51.551352980993755,0.0
-41.98539347815836,4.721147581279092,51.20005724616387,50.59721066045596,0.0
-7.240817940336965,-41.62490907563516,10.81924485951649,51.15406613093275,0.0
-22.36483395956355,-4.937431737014869,21.87460916889587,51.1304460189422,0.0
-8.401615371940224,27.92336234655013,41.72920479429738,51.82534961445625,0.0
11.2680609469649,13.34710692388033,52.68077859674312,51.533961006147806,0.0
35.57279824287703,18.83184869235001,22.3662872124513,50.77511323806973,0.0
-13.05751937476118,38.07313603812715,53.28632715407466,51.183465924003045,0.0
-36.93201420250317,1.674276297631495,63.0,50.564462025254244,0.0
36.0446087054601,-7.795458827377423,28.14148238430259,50.802359291236634,0.0
16.74217864492767,-36.60275883347222,47.30022584206663,51.153885037539624,0.0
31.11367074785012,-25.53432968758678,2.0,50.63077967278308,0.0
-6.55843107661097,41.73786628246997,17.36625921956007,51.2086134227927,0.0
27.52996928782918,-10.68366069987062,30.17779970488087,51.02183593972969,0.0
-24.68673631812694,10.25805297344742,52.35257565063235,51.00183083198261,0.0
17.01551541528351,0.8444035919795139,57.79354621990966,51.11335705294511,0.0
9.082868262665967,-29.95192762038205,2.0,51.41112880310484,0.0
5.332079145450009,41.91218715346,44.50093055797914,51.23841270223135,0.0
-11.98740567442205,-7.362451863626577,63.0,51.18871439886416,0.0
24.99392597447129,-34.06414778594424,65.0,50.65803478970088,0.0
26.501769788974,-10.30070826139461,13.83049650704844,50.952836126800854,0.0
-39.86059959545997,14.00696612012811,27.43891548871598,50.69027434567879,0.0
19.21040170376159,-21.3919873983988,65.0,50.974460733447515,0.0
13.221091718883,-21.43805768487777,65.0,51.343368065329415,0.0
-9.731472026180477,-20.19816329778439,16.51638814714617,51.832754116180766,0.0
33.24941503029872,15.72580212832269,63.0,50.62630029120529,0.0
-28.20419646154401,28.71560206505565,15.96725762047018,50.87590950911031,0.0
-12.64576283595784,3.089053370192779,30.77494174377794,51.42365460443427,0.0
31.62459757174204,17.8508932299206,0.0,50.59187539343899,0.0
21.98309043750324,36.08055203037439,27.24628930182907,50.997562643665646,0.0
-11.92188009713523,26.78393212092691,0.0,51.22477550522443,0.0
14.05862523922623,37.71495136392186,52.78220884377767,51.17052906353456,0.0
29.31905995489786,-30.42129555691382,17.7470677833245,50.82609035281032,0.0
-27.39651668769487,26.25983602713657,65.0,50.669436252907246,0.0
-26.55141086817808,32.86464788962747,7.034612413811466,50.754328357220786,0.0
-6.69615761019408,9.473216821787865,49.52747870107605,51.60349232423945,0.0
-18.72451189732919,-25.02665960857528,32.36121759892391,51.30977339017049,0.0
16.89990153027879,2.465849507900022,5.950767926306694,51.07340619437655,0.0
4.391359977056101,26.2858727669236,39.21650461687437,51.825788797059936,0.0
-38.43060315419375,11.96458278440471,9.237365843220044,50.62374256962478,0.0
-6.498782193953305,-4.410272099023786,63.0,51.26787724488148,0.0
-12.30034892623693,40.41984557482651,41.0985601703667,51.16183629543342,0.0
3.434763411924088,31.89161329613329,45.62093989597484,51.82492623298007,0.0
-12.47063094158772,28.85231704423123,12.6494452641002,51.48775640605746,0.0
-33.36157420406402,-5.363805330236054,2.0,50.6227749463661,0.0
32.3834029008614,-16.60971114586063,65.0,50.59030502559312,0.0
-20.33547435211769,0.4011620491452311,10.59943267859385,51.06311009850034,0.0
7.819451663716995,-28.73347220085191,24.3303745818694,51.83302952824274,0.0
-14.67020605029644,8.569765212771948,50.85282549088803,51.33270931376154,0.0
27.30289441551798,29.57388132347658,32.60574160089913,50.95928267064865,0.0
-0.4789212888467224,-31.18463261164397,0.0,51.43138743412098,0.0
-15.07190725924734,-15.8726383165576,63.0,51.23355468232952,0.0
-22.01617301090791,33.69496440054167,22.71177921534466,51.0491026810559,0.0
-26.14275738130777,-7.086886357558043,46.34520892374161,51.012906560625005,0.0
33.46665189517741,-22.36170187903905,63.0,50.59323292753976,0.0
12.61695358060125,29.04305229186124,6.237677995720363,51.3791172931015,0.0
27.29135792910421,-9.70324038079076,0.0,50.69140526224801,0.0
-17.01125028388358,-4.490316112239321,0.0,50.91310300178179,0.0
16.89211036945833,4.810839417954144,53.0809600563241,51.20544940728307,0.0
3.579528114960883,-6.869518735314814,2.0,51.3172737336643,0.0
-37.40220220925494,-14.87070172849974,56.49740849126427,50.64095795094413,0.0
-2.544638660705021,7.168862877076194,52.98456856552108,51.580610530498376,0.0
15.06798364740294,-6.635183278980723,43.95910583131912,51.35564602510414,0.0
32.68870966498737,13.0930013723689,65.0,50.589882029281824,0.0
-21.71963451004443,18.6683198076866,57.44591024558061,51.05207730581644,0.0
-13.80687545226353,0.3190116113798876,17.55242675784118,51.32390307596967,0.0
-23.00998754870508,-17.15893578070214,65.0,50.83045944428515,0.0
-27.24616361154117,19.18047345660215,63.0,50.762854492885054,0.0
4.941462795043561,41.96003390662596,61.57017375167796,51.07449095874437,0.0
5.953311077798032,4.740128416890299,2.0,51.23627814394437,0.0
-8.145517833250121,1.119525761403017,6.824989575695096,51.29213291681466,0.0
-36.95937988037848,-20.47111962883014,54.93173803500598,50.639250502697244,0.0
8.980594917266565,-3.151257937500924,18.27346210441252,51.45454957695239,0.0
-0.01588882192695364,-1.70320772658411,63.0,51.287602492282616,0.0
-4.364338704796754,-31.4973633732229,51.47058320705611,51.83120011274579,0.0
31.53213154657275,17.49369516128014,43.01666610461363,50.881937894319066,0.0
-29.52300832365606,30.22340946222539,0.0,50.56580426085834,0.0
-3.123305581306632,-5.499013974466719,2.0,51.2881097231938,0.0
-2.052101783714977,-19.36453084132278,67.5,51.829324004881755,0.0
40.05618524855592,-3.945189898264846,63.0,50.476871315377,0.0
28.76093730089341,-17.25399909072907,65.0,50.67169886874199,0.0
18.52423098337279,-35.73395257279345,43.89788756548877,51.12959162725654,0.0
8.494619935185112,-41.38724359215959,17.71887619991362,51.195486792550234,0.0
-23.5646357924729,32.63082039986284,39.71315322531872,51.02850276043181,0.0
34.51457402102243,-20.70764786612336,59.58901962556704,50.64173582323216,0.0
1.95090322016124,-12.69214719596769,64.01410529050656,51.82912892003642,0.0
-22.36170187903913,-33.46665189517735,63.0,50.788303412917216,0.0
-29.28788061070592,-7.769589857779821,11.73635595614058,50.85315925291327,0.0
0.1413732573012811,-12.500999369831,39.80974982302963,51.832813986637795,0.0
-20.80524015436812,29.60580262072082,10.6658343388104,51.044854193320695,0.0
28.07391975279021,31.57400085060326,65.0,50.60761481516653,0.0
-39.74179089308843,6.375935743875858,33.10615646783019,50.7288875147069,0.0
3.407141990994707,31.90166918441617,33.97760175140958,51.82589023214487,0.0
32.29389655099827,14.48420312751432,20.37605603988915,50.851796470779185,0.0
34.6046842681,12.16637787127421,63.0,50.600824207246376,0.0
-25.80413027759239,25.83318314260205,37.91256847171175,51.03128362023081,0.0
-16.81143310800866,-25.30700133470413,26.65106268640462,51.38829333436438,0.0
5.271104047094622,21.16016744222569,19.58327195639017,51.82615237397434,0.0
1.462731216932848,-40.22341255272867,47.19694713045953,51.371881385571314,0.0
-5.62496944926684,4.698453579627891,6.263504780483975,51.35827749110784,0.0
-19.4096813008837,-35.2608390682656,36.7842307373097,51.12588019219605,0.0
-23.08013978146559,8.956658434168574,59.25394487155695,50.94412737490241,0.0
-7.096461845995934,-29.54558225190253,18.4512775399484,51.832794124096274,0.0
-4.37486484549603,13.50775013783297,32.045008157818,51.82619327163901,0.0
-37.90772585050816,-6.898596866796836,65.0,50.50113217488187,0.0
23.59269298498577,-4.472992602648096,12.35411123117162,51.00403566117135,0.0
1.791751155971838,0.1733437450350042,38.19294713579298,51.580035828767265,0.0
40.00386062862271,13.59241092690071,10.23535958478047,50.58090170697893,0.0
-3.906170871591714,16.67533490373922,67.5,51.82178287728133,0.0
-6.902693536834934,41.68231425840625,3.429757812074318,50.94362250065588,0.0
-36.61282321950083,4.284321221349874,48.04629595424917,50.74255437053268,0.0
-23.30904891921198,20.93532770044916,43.24501404765909,51.12565928637862,0.0
-32.62410703032865,-23.57392925402257,40.1052934468042,50.84631547969951,0.0
23.34830553752726,23.32450703558771,55.82911208014495,51.00708373684008,0.0
24.98528971325188,18.74975724540687,0.0,50.749636745931944,0.0
-15.45680142431185,-29.68970012980311,28.20756401482826,51.38390846731654,0.0
9.47195013536702,25.70658083215139,10.97130600707587,51.82523060028692,0.0
19.74645471063738,-13.24149396223165,55.25985123371792,51.144603898291294,0.0
-24.65830672220585,34.30787678644101,37.69421098104463,50.94947376754225,0.0
0.4155938148093099,40.24785437487434,22.57300693548338,51.37546506033846,0.0
2.7598943741422,-3.303972355239084,29.33058172141531,51.59255838375436,0.0
-21.60761234970054,-14.98709685669876,36.08554984703665,51.213868474698714,0.0
9.003274513491482,35.72327054500771,63.0,51.23559005636317,0.0
7.818212825947245,16.26497408119309,32.0612133930133,51.826123146921056,0.0
-39.9945131373426,-13.61989056148874,58.14048590627831,50.55851848400594,0.0
-32.39397186140366,-23.88918347375205,5.856381164111919,50.678183491591575,0.0
-23.74570136931794,-24.54898927235023,10.58828810762877,50.98766011689035,0.0
12.26525543505337,15.96334430655048,16.18186069718236,51.56065685409807,0.0
-15.90139538906692,-20.9562032348082,28.57672084829811,51.4607682897291,0.0
1.393405922970867,-19.52381870381117,0.0,51.532200538222526,0.0
-2.969169476672533,-42.14553988999069,61.57024268631105,51.09149592705075,0.0
-17.49157013226303,-31.36318412116627,20.34276456506919,51.241118728774616,0.0
26.26644211064036,24.13526007408547,38.17735599965787,51.028132655757695,0.0
2.593676388514095,-27.09633574648577,58.05745719793168,51.83041749445021,0.0
-19.48475898665367,-0.1378104383840463,2.0,50.92000427987809,0.0
-13.55937578888067,-27.76169035842705,24.44700645500683,51.51140299969393,0.0
-38.71724654904574,-16.91263786818621,41.21429062121004,50.70163319469559,0.0
3.357975816713662,-24.96673021511291,2.0,51.66419652694759,0.0
14.16310525525505,-39.80538844840692,34.5497589212884,51.14385548324693,0.0
-21.69227599346014,36.25613964866576,3.428015920121346,50.72437306060257,0.0
-3.671292814366611,9.019187052386929,24.83772323961903,51.67450032155416,0.0
21.09706180425502,34.27792997290595,52.80440728235614,51.012497342433136,0.0
17.31345051631686,-28.00163644195342,0.0,50.96515432253686,0.0
-39.04375794108044,-9.779952241106223,5.420411529046202,50.567527554098994,0.0
8.573384042532126,27.64753203576777,26.211055079289,51.826041905375696,0.0
30.38730093820828,-8.27757279543717,49.6881754061812,50.871198481344685,0.0
4.787460013179797,-8.552010102541384,6.694172463411685,51.49209534570876,0.0
-15.52829220546403,19.20379609536398,2.0,51.17751840328757,0.0
-32.61068770828427,-23.5924892114579,33.28409182482883,50.85668753425766,0.0
40.14567569820662,-2.896070222633186,11.618536951455,50.61871943111007,0.0
10.0,22.5,55.26666666666667,51.82352870228996,0.0
14.01914585671309,-8.517520765350298,16.44374927609515,51.36516986705732,0.0
10.17776722220102,-8.852531767131229,63.0,51.281645998176316,0.0
7.836860603607612,10.82237503629819,14.53833925948674,51.59657924328533,0.0
6.075507947460902,-14.5571917321177,20.35666349530805,51.833088147847285,0.0
-0.4449292442629138,-29.05528409848711,64.10988491613482,51.829253858367096,0.0
